2025-05-24 10:47:53.859272,-0.3182120621204376,-2.1000800132751465,9.305908203125,0.48018598556518555,4.230209827423096,-20.49555778503418,-26.700000762939453,-32.70000076293945,-424.5000305175781,-12.717008692510314,1.9104386476327622,108.07874020138611
2025-05-24 10:47:53.916512,-1.2010711431503296,-1.8219435214996338,9.442883491516113,-0.20579399168491364,4.10825777053833,-21.5092830657959,6.900000095367432,-30.900001525878906,-434.1000061035156,-10.920655926368449,7.118802319988076,112.7234702568759
2025-05-24 10:47:53.976511,-1.435543179512024,-1.6538653373718262,9.427929878234863,-0.02286599949002266,3.6890478134155273,-19.74098014831543,33.30000305175781,-41.70000076293945,-426.9000244140625,-9.949698405764186,8.529356255400607,104.81587235240323
2025-05-24 10:47:53.977507,-1.1364716291427612,-1.6819779872894287,9.367517471313477,-0.3125019967556,3.208861827850342,-18.269933700561523,42.900001525878906,-36.30000305175781,-434.1000061035156,-10.179236169980163,6.809494604453275,94.49764842355394
2025-05-24 10:47:54.036522,-1.2064543962478638,-1.5210776329040527,9.44228458404541,-0.5487840175628662,2.7058098316192627,-16.387300491333008,42.900001525878906,-40.5,-429.3000183105469,-9.151278415426443,7.1896105066411655,95.8713684356541
2025-05-24 10:47:54.037508,-0.9917210340499878,-1.6006306409835815,9.569689750671387,-0.5182960033416748,2.2637338638305664,-13.673867225646973,57.30000305175781,-41.10000228881836,-450.9000244140625,-9.495420959050108,5.836025936225422,84.4834924625016
2025-05-24 10:47:54.156507,-0.4270740747451782,-1.848261833190918,9.563109397888184,-0.38109999895095825,2.14178204536438,-12.378128051757812,64.5,-39.30000305175781,-443.70001220703125,-10.938685532964588,2.5106448710708187,69.93960202226216
2025-05-24 10:47:54.157629,-0.25959405303001404,-1.8829541206359863,9.41357421875,0.26677000522613525,2.484771966934204,-11.661660194396973,52.500003814697266,-39.900001525878906,-429.3000183105469,-11.311332813609923,1.5489528843274067,71.69678009668607
2025-05-24 10:47:54.158689,-0.17166703939437866,-1.812373161315918,9.219776153564453,0.09146399796009064,2.446661949157715,-11.509220123291016,71.70000457763672,-43.5,-436.5000305175781,-11.121092422448926,1.0466657526565462,63.37836985846615
2025-05-24 10:47:54.216160,-0.31402507424354553,-1.6783891916275024,9.312487602233887,-0.2972579896450043,2.6219680309295654,-11.455865859985352,76.5,-35.70000076293945,-443.70001220703125,-10.216734995299092,1.9007301989334395,61.61103446981748
2025-05-24 10:47:54.217202,-0.1896113157272339,-1.6957353353500366,9.51226806640625,-0.7926880121231079,2.782029867172241,-11.0061674118042,83.70000457763672,-44.10000228881836,-443.70001220703125,-10.107836449426994,1.1242259414318974,58.33337335076776
2025-05-24 10:47:54.276511,-0.4486072361469269,-1.6748002767562866,9.251477241516113,-0.7317119836807251,2.4695279598236084,-9.74853801727295,88.5,-38.70000076293945,-436.5000305175781,-10.261158116714844,2.731783757117745,59.876860105841985
2025-05-24 10:47:54.277507,-0.5233750939369202,-1.7519607543945312,9.393835067749023,-1.0289700031280518,2.6753220558166504,-9.176887512207031,93.30000305175781,-40.5,-462.9000244140625,-10.564357354783677,3.134977872080056,61.602497586782945
2025-05-24 10:47:54.336383,-0.8828590512275696,-1.8010084629058838,9.3956298828125,-0.7240899801254272,2.5609920024871826,-7.583889961242676,102.9000015258789,-38.70000076293945,-448.5000305175781,-10.851159877302926,5.272591200844838,63.68801492015901
2025-05-24 10:47:54.395887,-1.0730684995651245,-1.8004103899002075,9.616344451904297,-0.6783579587936401,2.5686140060424805,-6.181441783905029,119.70000457763672,-43.5,-438.9000244140625,-10.604377462301194,6.259307317729769,60.444780565259286
2025-05-24 10:47:54.396884,-1.0527316331863403,-1.8739819526672363,9.465612411499023,-0.7164679765701294,1.6920839548110962,-3.5899620056152344,107.70000457763672,-36.900001525878906,-446.1000061035156,-11.198486882215038,6.226281647331005,64.77945393441327
2025-05-24 10:47:54.455946,-0.8637184500694275,-1.8470654487609863,9.496715545654297,-0.8841519951820374,1.2271419763565063,-1.9512319564819336,112.50000762939453,-36.900001525878906,-441.3000183105469,-11.006342141780392,5.101627938421389,59.180339506404366
2025-05-24 10:47:54.516468,-0.7793802618980408,-1.915253758430481,9.518847465515137,-0.8917739987373352,0.8460419774055481,-0.739333987236023,134.10000610351562,-36.900001525878906,-438.9000244140625,-11.376384342601664,4.589229908062708,51.65498235438185
2025-05-24 10:47:54.517415,-0.8493630290031433,-1.9044872522354126,9.608569145202637,-0.7240899801254272,0.07621999830007553,0.7850660085678101,141.3000030517578,-35.10000228881836,-446.1000061035156,-11.21112748192697,4.955697839848527,50.315809020458204
2025-05-24 10:47:54.518448,-0.9366918802261353,-1.8357007503509521,9.612157821655273,-0.6097599864006042,-0.8689079880714417,2.233245849609375,119.70000457763672,-38.70000076293945,-441.3000183105469,-10.811983169770077,5.467622918644161,57.82408654145102
2025-05-24 10:47:54.576896,-0.9923191666603088,-1.9810495376586914,9.57088565826416,-0.26677000522613525,-1.5396440029144287,3.7805118560791016,117.30000305175781,-33.900001525878906,-438.9000244140625,-11.69434226668286,5.797311762618712,59.752846521505596
2025-05-24 10:47:54.576896,-1.2895961999893188,-2.157501697540283,9.67436408996582,0.3125019967556,-2.1722700595855713,5.884183883666992,119.70000457763672,-38.70000076293945,-436.5000305175781,-12.571935582383201,7.4127876505276475,65.25477381247106
2025-05-24 10:47:54.636511,-1.312923789024353,-2.0641913414001465,9.453051567077637,0.44969800114631653,-2.7591638565063477,7.8506598472595215,112.50000762939453,-38.70000076293945,-446.1000061035156,-12.317893687355781,7.727356382717684,69.16859029894323
2025-05-24 10:47:54.696510,-1.2016692161560059,-1.9080760478973389,9.164746284484863,-0.17530599236488342,-3.2241058349609375,9.52750015258789,88.5,-38.70000076293945,-450.9000244140625,-11.76082250137528,7.314832125698031,76.98016416385512
2025-05-24 10:47:54.697508,-1.2507169246673584,-1.7770828008651733,9.325647354125977,-1.0594580173492432,-3.6890478134155273,11.958917617797852,98.10000610351562,-38.10000228881836,-443.70001220703125,-10.788857150991898,7.505218298075093,72.16574436295129
2025-05-24 10:47:54.756155,-0.9851414561271667,-2.051032304763794,9.209009170532227,-1.3643379211425781,-4.496979713439941,13.643380165100098,78.9000015258789,-42.900001525878906,-446.1000061035156,-12.55599382892568,5.961074675735494,77.0785885142615
2025-05-24 10:47:54.757195,-0.39238178730010986,-2.518181800842285,9.22934627532959,-1.3795819282531738,-4.847591876983643,14.359848022460938,78.9000015258789,-32.10000228881836,-443.70001220703125,-15.261401527401928,2.3486872868627064,67.78563622836975
2025-05-24 10:47:54.816513,-0.4940660893917084,-2.495452404022217,9.278393745422363,-1.3490939140319824,-4.657042026519775,14.169297218322754,69.30000305175781,-38.10000228881836,-448.5000305175781,-15.053651043432197,2.943656563492609,73.3138565354007
2025-05-24 10:47:54.817507,0.2661736309528351,-2.9799482822418213,9.173120498657227,-1.0289700031280518,-4.756127834320068,14.45893383026123,54.900001525878906,-39.30000305175781,-450.9000244140625,-17.996727440468458,-1.580792007919535,69.08693679772682
2025-05-24 10:47:54.876199,-0.03708486258983612,-2.733513355255127,9.28317928314209,-0.3734779953956604,-3.49849796295166,12.683008193969727,50.10000228881836,-38.70000076293945,-460.5000305175781,-16.407526328909146,0.21956566088343682,73.8811314380681
2025-05-24 10:47:54.936515,-0.4815050959587097,-2.4787044525146484,9.146801948547363,0.015243999660015106,-2.9725799560546875,12.652520179748535,52.500003814697266,-39.900001525878906,-436.5000305175781,-15.162504116225007,2.908658903263521,78.82080291705651
2025-05-24 10:47:54.937511,-0.3780263662338257,-2.569622278213501,9.129456520080566,-0.16768398880958557,-3.003067970275879,13.07172966003418,23.700000762939453,-32.70000076293945,-441.3000183105469,-15.720051619866021,2.2825193433409567,87.68764808295691
2025-05-24 10:47:55.056618,-0.4617663621902466,-2.5289485454559326,9.306506156921387,-0.19054999947547913,-2.8277618885040283,12.835447311401367,28.500001907348633,-35.70000076293945,-443.70001220703125,-15.202446863408795,2.741298908830155,87.25285085230493
2025-05-24 10:47:55.057609,-0.5837875604629517,-2.515789270401001,9.246692657470703,-0.12195199728012085,-2.9116039276123047,13.140327453613281,21.30000114440918,-33.30000305175781,-443.70001220703125,-15.220301060487504,3.4861618511663512,92.20216041989782
2025-05-24 10:47:55.058610,-0.5885726809501648,-2.5050227642059326,9.117493629455566,-0.4192099869251251,-2.6600780487060547,13.384231567382812,6.900000095367432,-27.30000114440918,-443.70001220703125,-15.362883228549888,3.5619242903264667,98.18551741221184
2025-05-24 10:47:55.059606,-0.6394148468971252,-2.527153968811035,9.447070121765137,-0.33536797761917114,-2.431417942047119,13.239413261413574,14.100000381469727,-28.500001907348633,-448.5000305175781,-14.976339454949098,3.740952987323483,96.04669766872644
2025-05-24 10:47:55.175864,-0.506028950214386,-2.6832692623138428,9.197644233703613,-0.038109999150037766,-2.7744078636169434,13.28514575958252,4.5,-26.700000762939453,-441.3000183105469,-16.263781451745718,3.023300958500579,97.17865120587402
2025-05-24 10:47:55.176857,-0.6555647253990173,-2.453582525253296,9.277795791625977,0.07621999830007553,-2.652456045150757,12.683008193969727,6.900000095367432,-29.700000762939453,-424.5000305175781,-14.813178873627926,3.9078687814452975,99.13459806067164
2025-05-24 10:47:55.177854,-0.6101058125495911,-2.384796142578125,9.216785430908203,-0.015243999660015106,-2.530503988265991,12.362883567810059,-5.100000381469727,-27.30000114440918,-436.5000305175781,-14.506836657280346,3.666764630636825,103.69294849617926
2025-05-24 10:47:55.236504,-0.712986409664154,-2.2908875942230225,9.42434024810791,0.10670799762010574,-2.5686140060424805,12.157090187072754,-5.100000381469727,-23.700000762939453,-455.70001220703125,-13.662585014417028,4.204421225197267,106.46058036122626
2025-05-24 10:47:55.237500,-0.5694320797920227,-2.289691209793091,9.303515434265137,0.09908600151538849,-2.75154185295105,11.71501350402832,-14.700000762939453,-23.700000762939453,-426.9000244140625,-13.826299843730071,3.401239295664025,107.79248241687114
2025-05-24 10:47:55.296508,-0.6346296668052673,-2.1503238677978516,9.213794708251953,-0.09908600151538849,-2.6600780487060547,11.120497703552246,-12.300000190734863,-23.700000762939453,-436.5000305175781,-13.136607909765749,3.8374081456694333,108.79816102792826
2025-05-24 10:47:55.297511,-0.5712265372276306,-2.2753357887268066,9.469799995422363,0.10670799762010574,-2.9344699382781982,11.189095497131348,-31.500001907348633,-20.100000381469727,-438.9000244140625,-13.51051383330045,3.3566443175707477,115.19322147283802
2025-05-24 10:47:55.356040,-0.4928697943687439,-2.113239049911499,9.25028133392334,-0.007621999830007553,-2.896359920501709,10.053418159484863,-17.100000381469727,-18.900001525878906,-434.1000061035156,-12.868461763067758,2.973463906714211,109.0330920274223
2025-05-24 10:47:55.357045,-0.4683459401130676,-2.095294713973999,9.377087593078613,-0.08384199440479279,-2.9649579524993896,9.718050003051758,-31.500001907348633,-15.90000057220459,-426.9000244140625,-12.595736061059124,2.7906014740244083,115.78143663559732
2025-05-24 10:47:55.416625,-0.821250319480896,-1.9828439950942993,9.47817325592041,0.5030519962310791,-2.736297845840454,8.925361633300781,-31.500001907348633,-19.5,-417.3000183105469,-11.815930241813774,4.847681986411904,122.73403889725466
2025-05-24 10:47:55.416625,-0.6603498458862305,-2.011554718017578,9.264636039733887,0.5868939757347107,-2.4542839527130127,9.047313690185547,-36.30000305175781,-17.100000381469727,-424.5000305175781,-12.250029821922158,3.984416351422468,121.78787076539604
2025-05-24 10:47:55.536238,-0.6770978569984436,-1.8805614709854126,9.430920600891113,0.4344539940357208,-2.134160041809082,8.711945533752441,-29.100000381469727,-13.500000953674316,-414.9000244140625,-11.277083187535808,4.027512588198716,121.81152087898657
2025-05-24 10:47:55.537186,-0.4755236506462097,-1.919440746307373,9.330431938171387,-0.007621999830007553,-2.5228819847106934,8.803409576416016,-31.500001907348633,-17.700000762939453,-422.1000061035156,-11.624617269753042,2.8578018048797427,117.24510771679952
2025-05-24 10:47:55.538185,-0.24942561984062195,-2.0426583290100098,9.3477783203125,-0.23628199100494385,-2.7286758422851562,8.597616195678711,-45.900001525878906,-17.700000762939453,-436.5000305175781,-12.32640402899274,1.4932347264364814,117.45834639618622
2025-05-24 10:47:55.596574,-0.4486072361469269,-1.927216649055481,9.49013614654541,-0.1600620001554489,-2.591480016708374,7.82017183303833,-36.30000305175781,-9.300000190734863,-424.5000305175781,-11.47928209969728,2.6523492479491275,120.96506277116367
2025-05-24 10:47:55.597566,-0.18183545768260956,-2.009162187576294,9.429723739624023,-0.07621999830007553,-2.1570260524749756,7.286632061004639,-41.10000228881836,-9.300000190734863,-414.9000244140625,-12.02797441232785,1.0804633044765055,117.15140530019515
2025-05-24 10:47:55.656511,-0.19499461352825165,-1.9906197786331177,9.44527530670166,-0.007621999830007553,-2.0045859813690186,6.74547004699707,-41.10000228881836,-10.5,-412.5000305175781,-11.901092397233368,1.1572698379201216,117.44759559221471
2025-05-24 10:47:55.657510,-0.2470330446958542,-1.8626172542572021,9.360937118530273,0.030487999320030212,-1.5929979085922241,5.899427890777588,-36.30000305175781,-16.5,-422.1000061035156,-11.25359792188018,1.4826202239205932,115.6425690028153
2025-05-24 10:47:55.716389,-0.08433815836906433,-1.8668042421340942,9.509875297546387,0.12195199728012085,-1.2195199728012085,5.221069812774658,-33.900001525878906,-6.900000095367432,-402.9000244140625,-11.106038641935807,0.49859799791372,113.92237036883255
2025-05-24 10:47:55.776508,-0.020935004577040672,-1.8476636409759521,9.45125675201416,0.04573199898004532,-0.9756159782409668,3.8948419094085693,-48.30000305175781,-7.500000476837158,-405.3000183105469,-11.061471724611117,0.12455500775849905,120.02387176910568
2025-05-24 10:47:55.777505,-0.13876916468143463,-1.748371958732605,9.462621688842773,0.20579399168491364,-0.7317119836807251,3.056421995162964,-38.70000076293945,-6.300000190734863,-422.1000061035156,-10.468261091056535,0.8261990059220794,118.41327460176377
2025-05-24 10:47:55.836165,-0.024523861706256866,-1.7537552118301392,9.494921684265137,0.23628199100494385,-0.426831990480423,2.3094658851623535,-36.30000305175781,-9.90000057220459,-422.1000061035156,-10.464849284312525,0.14552398856939333,113.39424576358985
2025-05-24 10:47:55.837119,0.19738717377185822,-1.8937206268310547,9.640868186950684,0.16768398880958557,-0.3277460038661957,0.6478700041770935,-31.500001907348633,-3.3000001907348633,-412.5000305175781,-11.112918432453236,-1.15092315348899,105.64864599254744
2025-05-24 10:47:55.896392,0.25361260771751404,-1.9140574932098389,9.67855167388916,0.4039659798145294,-0.3125019967556,-1.2042759656906128,-45.900001525878906,-13.500000953674316,-414.9000244140625,-11.186627659378084,-1.4725046659944507,110.55395392012191
2025-05-24 10:47:55.897390,-0.14953574538230896,-1.7029130458831787,9.462621688842773,0.8384199738502502,-0.04573199898004532,-2.9268479347229004,-43.5,-6.900000095367432,-405.3000183105469,-10.201869028550218,0.8910458134567588,122.40679295998078
2025-05-24 10:47:55.956506,-0.13876916468143463,-1.7136796712875366,9.54097843170166,0.8460419774055481,0.3201240003108978,-3.567095994949341,-43.5,-5.100000381469727,-417.3000183105469,-10.18247090000412,0.820159531548933,122.16098023682781
2025-05-24 10:47:56.016605,0.31402507424354553,-1.927216649055481,9.46920108795166,0.9375059604644775,0.5868939757347107,-5.129605770111084,-45.900001525878906,-12.300000190734863,-407.70001220703125,-11.503985274414907,-1.8612614142747133,109.21794832580589
2025-05-24 10:47:56.017596,0.4910753667354584,-1.915253758430481,9.313684463500977,0.6097599864006042,0.8612859845161438,-7.362851619720459,-48.30000305175781,-11.700000762939453,-417.3000183105469,-11.62023952820609,-2.956445417698694,105.56438262680496
2025-05-24 10:47:56.076512,0.07596416026353836,-1.8470654487609863,9.87773323059082,0.9375059604644775,1.371959924697876,-9.275973320007324,-55.500003814697266,-15.300000190734863,-407.70001220703125,-10.59158178356936,-0.4331144755519837,120.20227744259134
2025-05-24 10:47:56.077510,0.061010584235191345,-1.943366527557373,9.30710506439209,1.5091559886932373,1.8902559280395508,-10.419273376464844,-48.30000305175781,-15.90000057220459,-412.5000305175781,-11.794165938790433,-0.36765488010857134,114.55080750930763
2025-05-24 10:47:56.136048,0.0675901547074318,-1.8913280963897705,9.21140193939209,1.196653962135315,2.3628199100494385,-11.516841888427734,-50.70000076293945,-21.30000114440918,-410.1000061035156,-11.602977271550554,-0.411818669729863,114.78396375148716
2025-05-24 10:47:56.137043,-0.041870009154081345,-1.7471755743026733,9.3597412109375,0.7698220014572144,2.7286758422851562,-13.003131866455078,-38.70000076293945,-24.30000114440918,-419.70001220703125,-10.573664687549558,0.25195403140988326,111.89788441204941
2025-05-24 10:47:56.196313,-0.16807816922664642,-1.7645217180252075,9.639074325561523,1.2347639799118042,2.8734939098358154,-14.260761260986328,-31.500001907348633,-26.100000381469727,-426.9000244140625,-10.373663925350023,0.9826492841272184,110.753539561811
2025-05-24 10:47:56.256216,-0.20097604393959045,-1.8685986995697021,9.3358154296875,1.3490939140319824,3.193617820739746,-15.152535438537598,-33.900001525878906,-23.100000381469727,-429.3000183105469,-11.31840400227573,1.2092627067887753,111.91876433657251
2025-05-24 10:47:56.257226,-0.356493204832077,-1.8028029203414917,9.319665908813477,1.3338500261306763,3.5747179985046387,-16.120529174804688,-33.900001525878906,-29.100000381469727,-431.70001220703125,-10.948116619283441,2.1507618573944245,114.42650150387355
2025-05-24 10:47:56.315900,-0.43903693556785583,-1.7681106328964233,9.371106147766113,1.0899460315704346,3.6738038063049316,-17.073280334472656,-26.700000762939453,-25.500001907348633,-429.3000183105469,-10.684778956614537,2.635909461780628,113.98140116601029
2025-05-24 10:47:56.316896,-0.5203843712806702,-1.7627273797988892,9.21319580078125,0.853663980960846,3.7271578311920166,-17.60681915283203,-17.100000381469727,-35.10000228881836,-434.1000061035156,-10.831297195441557,3.1753004532825346,109.5575995090788
2025-05-24 10:47:56.376830,-0.6890606880187988,-1.7130814790725708,9.30889892578125,0.6783579587936401,4.184477806091309,-17.972675323486328,-5.100000381469727,-32.10000228881836,-438.9000244140625,-10.427261602830848,4.16374648362781,108.45559050650765
2025-05-24 10:47:56.377832,-0.9079810380935669,-1.6072101593017578,9.33282470703125,0.5182960033416748,4.557955741882324,-18.170846939086914,4.5,-39.30000305175781,-438.9000244140625,-9.771093573987526,5.47664571769075,108.32500092323605
2025-05-24 10:47:56.435749,-1.0527316331863403,-1.640706181526184,9.49611759185791,0.38109999895095825,4.474113941192627,-17.652551651000977,9.300000190734863,-37.5,-429.3000183105469,-9.80258874116125,6.234307017035332,108.80081118120466
2025-05-24 10:47:56.496370,-0.8876441717147827,-1.7328201532363892,9.23114013671875,0.18292799592018127,3.9863059520721436,-16.913217544555664,18.900001525878906,-33.900001525878906,-436.5000305175781,-10.63153514752998,5.398813774664655,101.0624605655605
2025-05-24 10:47:56.497368,-0.9510473012924194,-1.7429885864257812,9.29215145111084,-0.1448179930448532,4.10825777053833,-16.997058868408203,35.70000076293945,-32.70000076293945,-438.9000244140625,-10.62388555097124,5.744350842774359,94.24422578029363
2025-05-24 10:47:56.556359,-1.3697474002838135,-1.706501841545105,9.49611759185791,0.15243999660015106,4.123501777648926,-16.02144432067871,50.10000228881836,-37.5,-438.9000244140625,-10.187612934996821,8.08021207792264,96.00026336797511
2025-05-24 10:47:56.557355,-1.2441374063491821,-1.715474009513855,9.609167098999023,0.26677000522613525,4.253076076507568,-15.526013374328613,62.10000228881836,-38.10000228881836,-438.9000244140625,-10.122078961962632,7.263686539807396,86.96984951501963
2025-05-24 10:47:56.676177,-1.302755355834961,-1.8674023151397705,9.463818550109863,1.1051899194717407,3.6433160305023193,-13.795819282531738,69.30000305175781,-37.5,-448.5000305175781,-11.162219400743616,7.691394822455145,86.02947744737764
2025-05-24 10:47:56.677179,-0.9474584460258484,-1.8739819526672363,9.24908447265625,0.7545779943466187,3.3231918811798096,-13.78819751739502,74.10000610351562,-36.30000305175781,-443.70001220703125,-11.4537988573187,5.733172451346271,76.73301235693263
2025-05-24 10:47:56.678171,-1.4768149852752686,-1.5814900398254395,9.634288787841797,0.8079319596290588,3.292703866958618,-13.315633773803711,78.9000015258789,-39.30000305175781,-443.70001220703125,-9.32209268737324,8.60152321982634,84.04767711090821
2025-05-24 10:47:56.680171,-1.3344569206237793,-1.6107990741729736,9.311291694641113,0.6554920077323914,2.8811159133911133,-12.050381660461426,90.9000015258789,-44.10000228881836,-462.9000244140625,-9.814696451076093,8.038068364343829,78.45495856612011
2025-05-24 10:47:56.796323,-1.520479440689087,-1.5892658233642578,9.406994819641113,0.571649968624115,2.888737916946411,-10.137259483337402,117.30000305175781,-45.30000305175781,-436.5000305175781,-9.589292315131699,9.05532344509739,68.4809003324099
2025-05-24 10:47:56.797330,-1.2830166816711426,-1.5779011249542236,9.377685546875,0.15243999660015106,2.690565824508667,-8.589993476867676,105.30000305175781,-37.5,-443.70001220703125,-9.551192978603215,7.683909120586638,68.1470697181673
2025-05-24 10:47:56.798369,-1.417000651359558,-1.5802937746047974,9.449462890625,0.08384199440479279,2.5533699989318848,-7.56864595413208,114.9000015258789,-36.900001525878906,-438.9000244140625,-9.494078086119748,8.413150629536887,65.94639967256737
2025-05-24 10:47:56.856507,-1.3446253538131714,-1.658650517463684,9.49013614654541,0.02286599949002266,2.2103798389434814,-6.5320539474487305,119.70000457763672,-39.900001525878906,-434.1000061035156,-9.913806690686126,7.945498260659049,63.254399613038736
2025-05-24 10:47:56.857508,-1.3559901714324951,-1.7549514770507812,9.852012634277344,0.5868939757347107,1.7987920045852661,-5.586925983428955,129.3000030517578,-40.5,-443.70001220703125,-10.100229643310636,7.716740764690779,60.26752035736871
2025-05-24 10:47:56.916462,-1.3015590906143188,-1.9068797826766968,9.685131072998047,1.6234859228134155,1.4634239673614502,-4.634175777435303,129.3000030517578,-36.900001525878906,-434.1000061035156,-11.13834781730321,7.5114594085067825,59.771192628236385
2025-05-24 10:47:56.976817,-1.5671346187591553,-1.2758389711380005,8.75621509552002,0.5945159792900085,1.2728739976882935,-3.3841679096221924,126.9000015258789,-39.900001525878906,-441.3000183105469,-8.290038873792541,10.043163549402342,65.50148612947733
2025-05-24 10:47:56.976817,-1.7071000337600708,-1.1819305419921875,9.386059761047363,-0.739333987236023,1.1585439443588257,-2.233245849609375,148.5,-39.900001525878906,-455.70001220703125,-7.177139344952674,10.229003574882196,56.60190135501479
2025-05-24 10:47:57.035892,-1.6688188314437866,-1.3290736675262451,9.622923851013184,-1.196653962135315,0.3277460038661957,-0.7621999979019165,134.10000610351562,-46.5,-443.70001220703125,-7.863677386228525,9.747716644242448,62.375998130477335
2025-05-24 10:47:57.036889,-1.6359210014343262,-1.7639236450195312,9.64146614074707,-0.7850660085678101,-0.3201240003108978,0.9908599853515625,148.5,-39.900001525878906,-443.70001220703125,-10.367707334623033,9.475622616751796,59.04210925830574
2025-05-24 10:47:57.096174,-1.708296298980713,-1.8171583414077759,9.499706268310547,-0.44969800114631653,-0.6707359552383423,2.3094658851623535,141.3000030517578,-35.10000228881836,-429.3000183105469,-10.829051019583384,10.016498319004508,61.45279835977538
2025-05-24 10:47:57.097186,-1.8715893030166626,-1.6024249792099,9.408788681030273,-0.9375059604644775,-1.0594580173492432,3.9939279556274414,126.9000015258789,-47.10000228881836,-448.5000305175781,-9.665391138491376,11.094671156987086,72.92306042903776
2025-05-24 10:47:57.156511,-2.077948570251465,-1.4833946228027344,9.53499698638916,-1.2347639799118042,-1.8369019031524658,6.036623954772949,134.10000610351562,-44.70000076293945,-429.3000183105469,-8.842828787236733,12.152402820559809,70.186122474349
2025-05-24 10:47:57.215506,-1.943366527557373,-1.6879594326019287,9.451855659484863,-1.371959924697876,-2.8734939098358154,8.170783996582031,129.3000030517578,-34.5,-441.3000183105469,-10.125423974301583,11.442345746978804,71.10988537159596
2025-05-24 10:47:57.216514,-2.0348823070526123,-1.627547025680542,9.463818550109863,-1.6158639192581177,-3.9939279556274414,10.442139625549316,126.9000015258789,-36.900001525878906,-450.9000244140625,-9.75803019110529,11.964345655293842,75.13927061282916
2025-05-24 10:47:57.276517,-1.9128612279891968,-1.8536450862884521,9.411181449890137,-1.646351933479309,-4.9542999267578125,12.675385475158691,107.70000457763672,-47.10000228881836,-443.70001220703125,-11.14246512261268,11.278124371864193,82.01656085525053
2025-05-24 10:47:57.277563,-1.425972819328308,-2.3231873512268066,9.173718452453613,-1.5320219993591309,-5.266801834106445,14.344603538513184,93.30000305175781,-41.10000228881836,-455.70001220703125,-14.211033035819057,8.56910644521984,81.00497033488088
2025-05-24 10:47:57.336614,-1.3003628253936768,-2.456573247909546,9.402807235717773,-1.013725996017456,-4.207344055175781,14.824790000915527,86.10000610351562,-38.10000228881836,-450.9000244140625,-14.641793104666807,7.621140203019577,80.50590767760734
2025-05-24 10:47:57.336614,-1.096994161605835,-2.45597505569458,9.386059761047363,-0.3201240003108978,-3.6738038063049316,15.282109260559082,74.10000610351562,-39.30000305175781,-450.9000244140625,-14.663375329433746,6.450932791124772,81.49136097229747
2025-05-24 10:47:57.396555,-1.2782315015792847,-2.0701727867126465,9.373498916625977,0.038109999150037766,-3.7271578311920166,15.518391609191895,74.10000610351562,-39.30000305175781,-448.5000305175781,-12.454070516413555,7.584756645971418,84.03287163414139
2025-05-24 10:47:57.456468,-1.2638760805130005,-2.0845282077789307,9.035547256469727,-0.3734779953956604,-4.580821990966797,16.53973960876465,64.5,-35.70000076293945,-438.9000244140625,-12.991015966789103,7.761477460757686,88.02599026994216
2025-05-24 10:47:57.457463,-1.427767276763916,-1.9631052017211914,9.013416290283203,-1.1509219408035278,-5.015275955200195,17.141878128051758,50.10000228881836,-40.5,-453.3000183105469,-12.287029304199795,8.798211826802925,98.26129261908869
2025-05-24 10:47:57.458459,-1.5031332969665527,-2.0707709789276123,9.22037410736084,-1.524399995803833,-5.312533855438232,18.422372817993164,40.5,-42.30000305175781,-441.3000183105469,-12.65782791988743,9.037807573455632,101.98281894110184
2025-05-24 10:47:57.514967,-1.1962859630584717,-2.3172059059143066,9.152185440063477,-1.7911700010299683,-4.992409706115723,19.46658706665039,18.900001525878906,-38.10000228881836,-434.1000061035156,-14.207924725547043,7.221586707551875,104.04176780529863
2025-05-24 10:47:57.577857,-1.0652925968170166,-2.348309278488159,9.414172172546387,-1.5929979085922241,-4.53508996963501,19.48183250427246,23.700000762939453,-35.10000228881836,-438.9000244140625,-14.006259954548351,6.265642845747101,99.84474516497751
2025-05-24 10:47:57.577857,-0.5855819582939148,-2.528350353240967,9.182690620422363,-1.1814099550247192,-4.1387457847595215,18.772985458374023,6.900000095367432,-30.30000114440918,-431.70001220703125,-15.394292845414324,3.5182440942954556,97.76839865612615
2025-05-24 10:47:57.635249,-0.5748153924942017,-2.378814697265625,9.396825790405273,-0.853663980960846,-3.4680099487304688,17.233341217041016,4.5,-33.30000305175781,-443.70001220703125,-14.206029563729503,3.3936989235441377,98.77564650841201
2025-05-24 10:47:57.636257,-0.4079335033893585,-2.363262891769409,9.325048446655273,-0.5411620140075684,-3.246971845626831,15.869003295898438,-17.100000381469727,-27.900001525878906,-426.9000244140625,-14.22114951791989,2.428194831838783,104.95794481127686
2025-05-24 10:47:57.695672,-0.4886828064918518,-2.23585844039917,9.33880615234375,-0.38109999895095825,-3.048799991607666,14.123565673828125,-19.5,-23.100000381469727,-426.9000244140625,-13.464083916513522,2.913269248596447,108.71903555835654
2025-05-24 10:47:57.815352,-0.6023299694061279,-2.139557361602783,9.355554580688477,-0.41158798336982727,-2.7210538387298584,12.690629959106445,-5.100000381469727,-23.700000762939453,-424.5000305175781,-12.881664822862524,3.5912723624924516,105.09112753261643
2025-05-24 10:47:57.816349,-0.5849838256835938,-2.054023027420044,9.333422660827637,-0.35061198472976685,-2.3551979064941406,11.730257987976074,-24.30000114440918,-21.30000114440918,-436.5000305175781,-12.411341815444747,3.502788984850136,114.04696257982742
