2025-05-24 11:27:02.193439,-2.330963134765625,-1.0682833194732666,9.2640380859375,1.3033620119094849,17.126632690429688,0.4878079891204834,52.500003814697266,-45.30000305175781,-438.9000244140625,-6.578013047181671,14.03396404771463,120.23102490178441
2025-05-24 11:27:02.253352,-3.6085965633392334,-0.7357158660888672,8.430825233459473,1.5396440029144287,15.876626014709473,0.228659987449646,100.50000762939453,-39.30000305175781,-446.1000061035156,-4.987281460950469,23.093575836644884,136.52384925231513
2025-05-24 11:27:02.254348,-4.17085075378418,-0.8631203174591064,8.77415943145752,1.2347639799118042,15.411684036254883,0.914639949798584,98.10000610351562,-38.70000076293945,-441.3000183105469,-5.618151295095612,25.31755573456557,140.77068051371015
2025-05-24 11:27:02.312901,-4.657141208648682,-0.5108140707015991,8.044425010681152,1.067080020904541,14.03210163116455,0.2134159952402115,124.50000762939453,-39.900001525878906,-446.1000061035156,-3.6333545705954493,30.017782052917223,149.394146226694
2025-05-24 11:27:02.314896,-5.333641052246094,-0.45638307929039,7.7010908126831055,0.853663980960846,13.079351425170898,-0.015243999660015106,143.70001220703125,-33.900001525878906,-450.9000244140625,-3.391503580609215,34.6588019258805,156.32028057232642
2025-05-24 11:27:02.373861,-6.187788963317871,-0.4898791015148163,7.575480937957764,0.5640279650688171,12.027515411376953,0.3048799932003021,172.5,-36.30000305175781,-429.3000183105469,-3.6999602652504597,39.184008437449634,154.794961147321
2025-05-24 11:27:02.374858,-6.61187219619751,-0.5377305150032043,7.294951915740967,0.44969800114631653,10.78512954711914,0.7621999979019165,170.10000610351562,-38.10000228881836,-434.1000061035156,-4.2158013510955445,42.11075266724693,156.98278298105902
2025-05-24 11:27:02.433849,-6.7560248374938965,-0.5682358145713806,7.146014213562012,0.02286599949002266,9.77902603149414,0.7240899801254272,189.3000030517578,-40.5,-414.9000244140625,-4.546471748260368,43.302985207998965,153.0622887192925
2025-05-24 11:27:02.493863,-7.013226509094238,-0.4456165134906769,6.783539295196533,-0.22103799879550934,8.46804141998291,0.7012239694595337,206.10000610351562,-39.900001525878906,-405.3000183105469,-3.758408890497117,45.89211949821813,155.25797133419343
2025-05-24 11:27:02.493863,-7.26624059677124,-0.412120521068573,6.480879306793213,-0.44969800114631653,7.39333963394165,0.739333987236023,213.3000030517578,-33.900001525878906,-410.1000061035156,-3.6385519031193594,48.21226954786308,159.47397282782214
2025-05-24 11:27:02.553332,-7.180108070373535,-0.4575793743133545,6.105245113372803,-0.9527499675750732,6.974129676818848,0.9070180058479309,227.70001220703125,-38.10000228881836,-405.3000183105469,-4.286222924877056,49.546278848443,156.27907684083146
2025-05-24 11:27:02.554335,-7.779447555541992,-0.3403433561325073,6.4431962966918945,-1.3033620119094849,6.814067840576172,0.5487840175628662,244.50001525878906,-34.5,-395.70001220703125,-3.0236750397763195,50.328102047918115,158.76351332506664
2025-05-24 11:27:02.613841,-7.8470377922058105,-0.3899892270565033,5.958102226257324,-1.4862899780273438,5.731743812561035,1.7149499654769897,246.90000915527344,-33.30000305175781,-393.3000183105469,-3.744968865559306,52.73230431534292,159.34857006024896
2025-05-24 11:27:02.614837,-7.5730881690979,-0.6675275564193726,5.8289031982421875,-1.6768399477005005,5.4649739265441895,1.4024479389190674,261.3000183105469,-39.900001525878906,-388.5000305175781,-6.533067072493534,52.234441349871815,148.4781683897658
2025-05-24 11:27:02.673788,-7.988797664642334,-0.44382208585739136,5.362351894378662,-1.3262280225753784,6.128087997436523,1.0442140102386475,261.3000183105469,-41.10000228881836,-386.1000061035156,-4.731376262078348,56.03858848693056,156.26413975874937
2025-05-24 11:27:02.733343,-7.854215145111084,-0.6681256890296936,5.181712627410889,-1.2652519941329956,6.303393840789795,1.3033620119094849,263.70001220703125,-32.70000076293945,-386.1000061035156,-7.347132695397434,56.368225272937885,153.39714229762097
2025-05-24 11:27:02.734338,-8.51217269897461,-0.4737292230129242,5.081822872161865,-0.7774440050125122,6.570163726806641,0.3582339882850647,275.70001220703125,-30.900001525878906,-362.1000061035156,-5.325740314235859,59.05331124991026,157.4747958966364
2025-05-24 11:27:02.793863,-8.661109924316406,-0.5520859360694885,4.69183349609375,-0.7621999979019165,5.876561641693115,0.9984819889068604,294.9000244140625,-37.5,-369.3000183105469,-6.711107860349409,61.3897345541346,154.27597296480005
2025-05-24 11:27:02.794860,-8.761598587036133,-0.6747052669525146,4.45377254486084,-0.7850660085678101,5.373509883880615,0.5640279650688171,280.5,-33.900001525878906,-369.3000183105469,-8.61428049289234,62.79100779803638,154.33857201885473
2025-05-24 11:27:02.853860,-9.308300971984863,-0.4958605170249939,3.898695945739746,-0.9527499675750732,4.169233798980713,0.35061198472976685,292.5,-34.5,-369.3000183105469,-7.2483187541749885,67.10980754085391,159.12754367085384
2025-05-24 11:27:02.854858,-8.962574005126953,-0.9402807354927063,4.0554094314575195,-1.5396440029144287,2.9192259311676025,-0.9298839569091797,287.70001220703125,-37.5,-345.3000183105469,-13.05385204731724,65.08579990141006,146.23959022253877
2025-05-24 11:27:02.913313,-10.062559127807617,-0.5885726809501648,3.9932024478912354,-1.425313949584961,-0.9832379817962646,-1.7149499654769897,294.9000244140625,-39.900001525878906,-354.9000244140625,-8.384663219826567,68.14303869550092,155.80901941495722
2025-05-24 11:27:02.973959,-9.69230842590332,-0.8140726089477539,3.747365713119507,-1.417691946029663,-2.7210538387298584,-1.2804960012435913,292.5,-32.70000076293945,-364.5,-12.2564208382442,68.41372765071327,152.9418686635256
2025-05-24 11:27:02.973959,-9.04990291595459,-1.143051266670227,4.175037860870361,-1.0061039924621582,-4.2149658203125,-0.9527499675750732,302.1000061035156,-29.100000381469727,-371.70001220703125,-15.311364754996971,64.43761415318896,145.21279598181346
2025-05-24 11:27:03.032665,-8.871058464050293,-1.1257051229476929,4.565625190734863,-0.510673999786377,-5.320156097412109,-1.5853760242462158,294.9000244140625,-30.900001525878906,-378.9000244140625,-13.850644469343774,62.07290941128588,145.55972961172017
2025-05-24 11:27:03.034668,-8.674269676208496,-1.2016692161560059,4.959203243255615,0.1448179930448532,-6.455833911895752,-1.981719970703125,285.3000183105469,-35.70000076293945,-357.3000183105469,-13.620863471647237,59.53345426173027,140.3648823518779
2025-05-24 11:27:03.093842,-8.257363319396973,-1.399654507637024,5.2804059982299805,0.9984819889068604,-7.865903854370117,-2.6295900344848633,268.5,-33.900001525878906,-386.1000061035156,-14.845744282707454,56.51289416962518,140.22615519921712
2025-05-24 11:27:03.153862,-8.134744644165039,-1.433748722076416,5.5071024894714355,1.646351933479309,-8.689080238342285,-3.094532012939453,268.5,-36.30000305175781,-395.70001220703125,-14.592750744328745,55.02520653684746,139.06877402404817
2025-05-24 11:27:03.154858,-7.915225982666016,-1.4624595642089844,5.680563926696777,2.3475759029388428,-9.199753761291504,-3.1707520484924316,251.70001220703125,-26.700000762939453,-395.70001220703125,-14.437263129131187,53.45867464566845,141.22146045239816
2025-05-24 11:27:03.213864,-7.643070697784424,-1.4570763111114502,5.987411022186279,2.591480016708374,-9.436036109924316,-3.048799991607666,249.3000030517578,-34.5,-412.5000305175781,-13.677441928358903,51.122822188524744,139.499140621866
2025-05-24 11:27:03.214859,-7.329644203186035,-1.2525113821029663,5.904269218444824,2.446661949157715,-9.329327583312988,-2.2180018424987793,230.10000610351562,-29.100000381469727,-412.5000305175781,-11.976974139451107,50.52995567878227,145.18084744667797
2025-05-24 11:27:03.272929,-6.733295440673828,-1.3912805318832397,6.671088695526123,2.3018438816070557,-8.589993476867676,-1.5167779922485352,218.10000610351562,-33.900001525878906,-412.5000305175781,-11.780391748811367,44.656060308723504,137.29658119528446
2025-05-24 11:27:03.274925,-6.539496898651123,-1.2291837930679321,6.8008856773376465,2.187514066696167,-8.78054428100586,-1.471045970916748,215.70001220703125,-36.30000305175781,-417.3000183105469,-10.244969096808846,43.417586423771354,138.28750898986846
2025-05-24 11:27:03.332984,-6.1776204109191895,-1.1879119873046875,7.29016637802124,1.8445239067077637,-8.673835754394531,-0.9832379817962646,194.10000610351562,-29.100000381469727,-414.9000244140625,-9.254846336067423,39.90776844545873,139.5687027236935
2025-05-24 11:27:03.393953,-5.884530544281006,-1.1855193376541138,7.521647930145264,1.806414008140564,-8.879630088806152,-0.6173819899559021,179.70001220703125,-30.900001525878906,-434.1000061035156,-8.956949407947038,37.697053185804926,140.63774986264576
2025-05-24 11:27:03.393953,-5.425156593322754,-1.2465299367904663,7.58206033706665,1.653973937034607,-9.077801704406738,-0.3734779953956604,167.70001220703125,-34.5,-429.3000183105469,-9.336204085165436,35.22389276438349,136.0513488509787
2025-05-24 11:27:03.454011,-5.231956481933594,-1.131088376045227,7.894290924072266,1.425313949584961,-9.32170581817627,-0.8307979702949524,158.10000610351562,-38.70000076293945,-434.1000061035156,-8.15380429582773,33.266961713022894,136.05818585925277
2025-05-24 11:27:03.454011,-5.049522876739502,-1.0186375379562378,8.269925117492676,1.1509219408035278,-10.45738410949707,-0.5640279650688171,153.3000030517578,-36.900001525878906,-431.70001220703125,-7.021965640876302,31.216235953279963,135.36152735570474
2025-05-24 11:27:03.513199,-4.741479396820068,-1.1005830764770508,8.32375717163086,0.8612859845161438,-12.263797760009766,-0.4039659798145294,122.10000610351562,-38.10000228881836,-446.1000061035156,-7.5320667609814915,29.454161418102412,139.4963211117468
2025-05-24 11:27:03.514196,-4.523755073547363,-1.0078709125518799,8.739466667175293,0.4725639820098877,-15.777539253234863,-0.3887220025062561,102.9000015258789,-33.30000305175781,-438.9000244140625,-6.5785215178155205,27.212932362919943,142.69935508429023
2025-05-24 11:27:03.573843,-3.437527656555176,-0.9043921828269958,9.441088676452637,0.20579399168491364,-19.077865600585938,0.3201240003108978,88.5,-37.5,-446.1000061035156,-5.471850170861185,19.9227311609939,130.62822250425089
2025-05-24 11:27:03.693899,-2.363262891769409,-0.92771977186203,9.345983505249023,-0.25152599811553955,-22.439167022705078,0.05335399881005287,52.500003814697266,-33.900001525878906,-446.1000061035156,-5.668838325925715,14.123966243066084,126.70214597864377
2025-05-24 11:27:03.694899,-1.2931851148605347,-0.9743748903274536,8.268728256225586,-0.6783579587936401,-24.268447875976562,0.6783579587936401,21.30000114440918,-36.30000305175781,-436.5000305175781,-6.7206580254130195,8.828637596821881,117.86357562605988
2025-05-24 11:27:03.695400,0.6083114147186279,-1.317708969116211,9.024781227111816,-0.6326259970664978,-22.469655990600586,0.5792719721794128,-5.100000381469727,-41.10000228881836,-426.9000244140625,-8.307060299432774,-3.8158251724018766,77.15277343493231
2025-05-24 11:27:03.697402,1.4588706493377686,-1.22200608253479,8.864479064941406,0.030487999320030212,-21.41781997680664,-0.23628199100494385,-26.700000762939453,-36.900001525878906,-407.70001220703125,-7.848995772527104,-9.259639811334054,66.91593059859005
2025-05-24 11:27:03.813731,2.348907470703125,-1.3440272808074951,8.378188133239746,0.09908600151538849,-20.198299407958984,0.228659987449646,-65.10000610351562,-38.10000228881836,-398.1000061035156,-9.113727878224825,-15.473181703194426,66.74342404313971
2025-05-24 11:27:03.814730,3.7336084842681885,-1.2698575258255005,8.3698148727417,-0.02286599949002266,-17.019926071166992,0.1295740008354187,-93.9000015258789,-42.30000305175781,-390.9000244140625,-8.627049213965728,-23.799065987646053,54.623500709926276
2025-05-24 11:27:03.815728,4.264759540557861,-1.2489224672317505,8.13354778289795,0.02286599949002266,-13.651001930236816,0.5030519962310791,-101.10000610351562,-33.900001525878906,-381.3000183105469,-8.729697017657962,-27.396241327463105,47.0175040669159
2025-05-24 11:27:03.816721,4.936473846435547,-1.424776554107666,8.14551067352295,0.05335399881005287,-10.640312194824219,0.6783579587936401,-110.70000457763672,-39.30000305175781,-371.70001220703125,-9.92155109978506,-30.836044899791307,47.303619779305436
2025-05-24 11:27:03.873569,5.194273471832275,-1.5031332969665527,8.371010780334473,0.38109999895095825,-9.32170581817627,0.49542999267578125,-127.50000762939453,-42.30000305175781,-352.5,-10.179782313778388,-31.41405304592833,54.88725183544672
2025-05-24 11:27:03.933863,5.505307674407959,-1.4684410095214844,7.992386341094971,0.4878079891204834,-9.176887512207031,-0.5182960033416748,-141.90000915527344,-39.30000305175781,-345.3000183105469,-10.410843621147736,-34.116822606386904,53.95358677970146
2025-05-24 11:27:03.934860,5.640488147735596,-1.3601771593093872,7.930179595947266,0.5259180068969727,-8.635725975036621,-1.0975680351257324,-151.5,-33.900001525878906,-338.1000061035156,-9.732616543946607,-35.03167127081498,53.581056686136165
2025-05-24 11:27:03.993866,5.7930145263671875,-1.205856204032898,7.928983211517334,0.7698220014572144,-7.789683818817139,-1.3262280225753784,-151.5,-31.500001907348633,-321.3000183105469,-8.64739877195191,-35.840851839954816,52.01171829139674
2025-05-24 11:27:03.994861,6.124385833740234,-1.1011812686920166,7.634098529815674,1.0518360137939453,-6.410101890563965,-1.2042759656906128,-156.3000030517578,-41.10000228881836,-311.70001220703125,-8.20802049703023,-38.45038052809743,51.380777983836275
2025-05-24 11:27:04.053959,6.161470890045166,-0.9899266362190247,7.312895774841309,1.0823240280151367,-5.182960033416748,-0.9603719711303711,-156.3000030517578,-39.900001525878906,-326.1000061035156,-7.709112364833273,-39.859641484440345,44.195335560100276
2025-05-24 11:27:04.053959,6.272127151489258,-1.0664888620376587,7.259063243865967,1.0518360137939453,-4.085391998291016,-0.2439039945602417,-163.5,-39.900001525878906,-306.9000244140625,-8.358002142054149,-40.52594054987552,49.77086493038574
2025-05-24 11:27:04.113707,6.819427967071533,-1.0664888620376587,7.444487571716309,0.8612859845161438,-3.239349842071533,-0.09908600151538849,-165.90000915527344,-41.10000228881836,-302.1000061035156,-8.152657894076295,-42.201097957106214,47.78695211611906
2025-05-24 11:27:04.114711,7.101751327514648,-0.9402807354927063,7.097564697265625,0.7621999979019165,-2.637212038040161,0.19817200303077698,-170.70001220703125,-38.70000076293945,-311.70001220703125,-7.546562850307843,-44.767680309904904,40.244389781512375
2025-05-24 11:27:04.173977,7.2985405921936035,-0.7422954440116882,6.946832656860352,0.39634400606155396,-0.8612859845161438,0.060975998640060425,-173.10000610351562,-43.5,-294.9000244140625,-6.099129085156521,-46.251859809307064,39.95988544046492
2025-05-24 11:27:04.233711,7.468413352966309,-0.7781839966773987,6.7799506187438965,-0.05335399881005287,0.6478700041770935,-0.060975998640060425,-161.10000610351562,-42.30000305175781,-299.70001220703125,-6.547599275551414,-47.579654268058725,34.93674440779313
2025-05-24 11:27:04.234714,7.669987201690674,-0.818857729434967,6.93367338180542,-0.5487840175628662,2.957335948944092,-0.16768398880958557,-168.3000030517578,-42.900001525878906,-304.5,-6.735358652381708,-47.688937175810864,35.98362133945254
2025-05-24 11:27:04.293714,6.851129531860352,-0.6453962922096252,7.161565780639648,-0.6707359552383423,4.961921691894531,-0.007621999830007553,-156.3000030517578,-45.30000305175781,-309.3000183105469,-5.149552863787596,-43.615143100469744,36.7761579112256
2025-05-24 11:27:04.294707,6.49643087387085,-0.7046124339103699,7.37689733505249,-1.0518360137939453,6.554919719696045,0.8917739987373352,-161.10000610351562,-40.5,-306.9000244140625,-5.4561167103632835,-41.23960313791248,41.7144612329956
2025-05-24 11:27:04.354058,6.144722938537598,-0.90977543592453,7.5904340744018555,-1.242385983467102,7.545779705047607,1.3643379211425781,-156.3000030517578,-41.10000228881836,-314.1000061035156,-6.834761617782916,-38.79169948621724,47.42868027869073
2025-05-24 11:27:04.354058,5.4179792404174805,-0.9002051949501038,8.046218872070312,-1.14329993724823,7.896391868591309,1.2500079870224,-149.10000610351562,-36.900001525878906,-335.70001220703125,-6.383664312173468,-33.78973107464167,50.774675451389925
2025-05-24 11:27:04.413702,5.081822872161865,-0.9917210340499878,8.282485961914062,-0.9984819889068604,7.743951797485352,1.3186060190200806,-141.90000915527344,-39.900001525878906,-340.5,-6.8279249757271,-31.35022969274146,55.99645851585302
2025-05-24 11:27:04.474116,4.933483123779297,-1.1915007829666138,8.227457046508789,-0.9070180058479309,7.324741840362549,1.1128119230270386,-141.90000915527344,-35.10000228881836,-342.9000244140625,-8.240289194495414,-30.686826682862883,58.77706276874815
2025-05-24 11:27:04.474116,4.569812297821045,-1.23396897315979,8.454751014709473,-1.0518360137939453,7.126569747924805,0.5182960033416748,-122.70000457763672,-36.30000305175781,-350.1000061035156,-8.303677311293905,-28.139472892486822,57.36003512085096
2025-05-24 11:27:04.533826,3.890321969985962,-1.23695969581604,8.615053176879883,-0.8612859845161438,6.661627769470215,0.426831990480423,-117.9000015258789,-37.5,-364.5,-8.170754083980082,-24.084101036749757,65.74908857867355
2025-05-24 11:27:04.534174,3.7066919803619385,-1.317708969116211,8.812440872192383,-0.8689079880714417,6.646383762359619,0.9756159782409668,-108.30000305175781,-29.700000762939453,-371.70001220703125,-8.504329956898575,-22.587090776461523,63.62993155493428
2025-05-24 11:27:04.653775,3.4979400634765625,-1.423580288887024,8.893787384033203,-0.6097599864006042,6.478699684143066,1.417691946029663,-91.5,-34.5,-381.3000183105469,-9.093884351095095,-21.224078204602396,61.083640547533996
2025-05-24 11:27:04.654775,3.2060463428497314,-1.4947593212127686,8.924293518066406,-0.342989981174469,6.74547004699707,1.7149499654769897,-101.10000610351562,-32.70000076293945,-383.70001220703125,-9.508398238418149,-19.509935297616494,71.3935860912567
2025-05-24 11:27:04.655774,2.984135389328003,-1.708296298980713,9.005640983581543,-0.038109999150037766,7.057971954345703,1.875011920928955,-84.30000305175781,-34.5,-393.3000183105469,-10.740923140400644,-18.033042947075185,69.01831343787032
2025-05-24 11:27:04.713532,2.4996395111083984,-1.6107990741729736,8.685633659362793,0.19054999947547913,7.660109996795654,1.8521459102630615,-79.5,-41.10000228881836,-393.3000183105469,-10.506454111329107,-15.79966347874415,74.89960140456738
2025-05-24 11:27:04.714542,2.525359630584717,-1.730427622795105,9.468603134155273,0.6478700041770935,8.536640167236328,2.0655620098114014,-65.10000610351562,-31.500001907348633,-395.70001220703125,-10.356755338691448,-14.700982406099154,69.97731566701027
